date,trade_num,sub_trade,strategy_slice,entry_price,exit_price,return_pct,exit_reason,is_win
2024-10-17,8363,3,3_Support_Absorb_T2,24971.1939453125,25027.400390625,0.2150851338369886,TAKE_PROFIT,True
2024-10-17,8364,4,4_Midday_Expansion,25055.50361328125,24886.88427734375,-0.6829832237262201,STOP_LOSS,False
2024-10-17,8365,5,5_Closing_Auction_MOC,24888.625,24916.72822265625,0.10291593109803432,TAKE_PROFIT,True
2024-10-18,8366,1,1_Open_Auction_Pulse,24664.94921875,24709.167619977678,0.16927627109834975,TAKE_PROFIT,True
2024-10-18,8367,2,2_Liquidity_Dip_T1,24635.470284598214,24694.428152901786,0.22932105871116162,TAKE_PROFIT,True
2024-10-18,8368,3,3_Support_Absorb_T2,24605.991350446428,24664.94921875,0.2296077746426695,TAKE_PROFIT,True
2024-10-18,8369,4,4_Midday_Expansion,24694.428152901786,24753.38602120536,0.22874968044823588,TAKE_PROFIT,True
2024-10-18,8370,5,5_Closing_Auction_MOC,24759.5,24854.05078125,0.3718767796199385,TAKE_PROFIT,True
2024-10-21,8371,1,1_Open_Auction_Pulse,24956.150390625,24782.968861607143,-0.7039432817447466,STOP_LOSS,False
2024-10-21,8372,2,2_Liquidity_Dip_T1,24927.286802455357,24782.968861607143,-0.588955672119108,STOP_LOSS,False
2024-10-21,8373,3,3_Support_Absorb_T2,24898.423214285714,24956.150390625,0.22185073143974224,TAKE_PROFIT,True
2024-10-21,8374,4,4_Midday_Expansion,24985.013978794643,24811.832449776786,-0.7031416134681401,STOP_LOSS,False
2024-10-21,8375,5,5_Closing_Auction_MOC,24868.625,24897.488588169643,0.10606427041963573,TAKE_PROFIT,True
2024-10-22,8376,1,1_Open_Auction_Pulse,24798.650390625,24844.815046037947,0.17615793474954233,TAKE_PROFIT,True
2024-10-22,8377,2,2_Liquidity_Dip_T1,24767.873953683036,24829.426827566964,0.23851900489737402,TAKE_PROFIT,True
2024-10-22,8378,3,3_Support_Absorb_T2,24737.097516741072,24798.650390625,0.238828197577633,TAKE_PROFIT,True
2024-10-22,8379,4,4_Midday_Expansion,24829.426827566964,24644.768205915178,-0.7537087570896672,STOP_LOSS,False
2024-10-22,8380,5,5_Closing_Auction_MOC,24635.375,24666.151436941964,0.11492782002289093,TAKE_PROFIT,True
2024-10-23,8381,1,1_Open_Auction_Pulse,24378.150390625,24420.667375837053,0.16440611584873532,TAKE_PROFIT,True
2024-10-23,8382,2,2_Liquidity_Dip_T1,24378.099609375,24434.788922991072,0.22254197219815255,TAKE_PROFIT,True
2024-10-23,8383,3,3_Support_Absorb_T2,24378.099609375,24434.788922991072,0.22254197219815255,TAKE_PROFIT,True
2024-10-23,8384,4,4_Midday_Expansion,24406.495047433036,24463.18436104911,0.22227142408568382,TAKE_PROFIT,True
2024-10-23,8385,5,5_Closing_Auction_MOC,24406.8251953125,24435.5,0.10748682779522123,TAKE_PROFIT,True
2024-10-24,8386,1,1_Open_Auction_Pulse,24412.69921875,24451.157645089286,0.14753451101281345,TAKE_PROFIT,True
2024-10-24,8387,2,2_Liquidity_Dip_T1,24387.06026785714,24438.338169642855,0.20026684324596536,TAKE_PROFIT,True
2024-10-24,8388,3,3_Support_Absorb_T2,24361.421316964286,24412.69921875,0.2004881366261191,TAKE_PROFIT,True
2024-10-24,8389,4,4_Midday_Expansion,24438.33816964286,24399.400390625,-0.16933071531937238,EOD_CLOSE,False
2024-10-24,8390,5,5_Closing_Auction_MOC,24406.0498046875,24431.68875558036,0.09505162079910146,TAKE_PROFIT,True
2024-10-25,8391,1,1_Open_Auction_Pulse,24418.05078125,24267.744252232143,-0.6255549857946641,STOP_LOSS,False
2024-10-25,8392,2,2_Liquidity_Dip_T1,24392.999693080357,24267.744252232143,-0.5234892896495491,STOP_LOSS,False
2024-10-25,8393,3,3_Support_Absorb_T2,24367.948604910714,24418.05078125,0.1956068697107616,TAKE_PROFIT,True
2024-10-25,8394,4,4_Midday_Expansion,24443.101869419643,24292.795340401786,-0.6249241197816346,STOP_LOSS,False
2024-10-25,8395,5,5_Closing_Auction_MOC,24299.42578125,24324.476869419643,0.09309333395430719,TAKE_PROFIT,True
2024-10-28,8396,1,1_Open_Auction_Pulse,24251.099609375,24289.43159877232,0.14806289205335665,TAKE_PROFIT,True
2024-10-28,8397,2,2_Liquidity_Dip_T1,24225.544949776784,24276.654268973212,0.20097283591509088,TAKE_PROFIT,True
2024-10-28,8398,3,3_Support_Absorb_T2,24199.99029017857,24251.099609375,0.20119561860805105,TAKE_PROFIT,True
2024-10-28,8399,4,4_Midday_Expansion,24276.654268973216,24327.763588169644,0.20052867759354667,TAKE_PROFIT,True
2024-10-28,8400,5,5_Closing_Auction_MOC,24295.125,24339.150390625,0.17121080103519204,TAKE_PROFIT,True
2024-10-29,8401,1,1_Open_Auction_Pulse,24328.849609375,24367.795514787947,0.15008116305648023,TAKE_PROFIT,True
2024-10-29,8402,2,2_Liquidity_Dip_T1,24302.885672433036,24354.813546316964,0.20366958057507104,TAKE_PROFIT,True
2024-10-29,8403,3,3_Support_Absorb_T2,24276.921735491072,24328.849609375,0.20389809815968166,TAKE_PROFIT,True
2024-10-29,8404,4,4_Midday_Expansion,24354.813546316964,24406.74142020089,0.20321400710037077,TAKE_PROFIT,True
2024-10-29,8405,5,5_Closing_Auction_MOC,24397.849609375,24466.849609375,0.27281180966656104,TAKE_PROFIT,True
2024-10-30,8406,1,1_Open_Auction_Pulse,24371.44921875,24410.78349609375,0.1513949051231911,TAKE_PROFIT,True
2024-10-30,8407,2,2_Liquidity_Dip_T1,24345.2263671875,24397.6720703125,0.2054249968103983,TAKE_PROFIT,True
2024-10-30,8408,3,3_Support_Absorb_T2,24319.003515625,24371.44921875,0.20565728666186336,TAKE_PROFIT,True
2024-10-30,8409,4,4_Midday_Expansion,24397.6720703125,24450.1177734375,0.20496191511163334,TAKE_PROFIT,True
2024-10-30,8410,5,5_Closing_Auction_MOC,24356.1494140625,24382.372265625,0.09766419238403823,TAKE_PROFIT,True
2024-10-31,8411,1,1_Open_Auction_Pulse,24349.849609375,24188.601785714287,-0.6722128113622172,STOP_LOSS,False
2024-10-31,8412,2,2_Liquidity_Dip_T1,24322.974972098214,24188.601785714287,-0.562453746049042,STOP_LOSS,False
2024-10-31,8413,3,3_Support_Absorb_T2,24296.10033482143,24349.849609375,0.21122593261000303,TAKE_PROFIT,True
2024-10-31,8414,4,4_Midday_Expansion,24376.724246651786,24215.476422991072,-0.6714827407864787,STOP_LOSS,False
2024-10-31,8415,5,5_Closing_Auction_MOC,24277.599609375,24304.474246651786,0.10069725882788538,TAKE_PROFIT,True
2024-11-01,8416,1,1_Open_Auction_Pulse,24302.75,24342.71267438616,0.1544368410412822,TAKE_PROFIT,True
2024-11-01,8417,2,2_Liquidity_Dip_T1,24280.19921875,24333.482784598214,0.20945275394226195,TAKE_PROFIT,True
2024-11-01,8418,3,3_Support_Absorb_T2,24280.19921875,24333.482784598214,0.20945275394226195,TAKE_PROFIT,True
2024-11-01,8419,4,4_Midday_Expansion,24329.391782924107,24304.349609375,-0.11292971469464397,EOD_CLOSE,False
2024-11-01,8420,5,5_Closing_Auction_MOC,24303.5498046875,24330.191587611607,0.099620953063283,TAKE_PROFIT,True
2024-11-04,8421,1,1_Open_Auction_Pulse,24315.75,24143.183621651784,-0.7196897210582265,STOP_LOSS,False
2024-11-04,8422,2,2_Liquidity_Dip_T1,24286.988936941965,24143.183621651784,-0.6021084563572432,STOP_LOSS,False
2024-11-04,8423,3,3_Support_Absorb_T2,24258.227873883927,24315.75,0.22712418901795653,TAKE_PROFIT,True
2024-11-04,8424,4,4_Midday_Expansion,24344.511063058035,24171.944684709822,-0.7188512802792546,STOP_LOSS,False
2024-11-04,8425,5,5_Closing_Auction_MOC,24155.5498046875,24184.310867745535,0.10906606676554964,TAKE_PROFIT,True
2024-11-05,8426,1,1_Open_Auction_Pulse,23916.5,23961.798911830356,0.1794044355585267,TAKE_PROFIT,True
2024-11-05,8427,2,2_Liquidity_Dip_T1,23886.30072544643,23946.69927455357,0.2428585309268916,TAKE_PROFIT,True
2024-11-05,8428,3,3_Support_Absorb_T2,23856.101450892857,23916.5,0.24317862280000993,TAKE_PROFIT,True
2024-11-05,8429,4,4_Midday_Expansion,23946.69927455357,24007.097823660715,0.24222076919522165,TAKE_PROFIT,True
2024-11-05,8430,5,5_Closing_Auction_MOC,24064.900390625,24213.30078125,0.6066673795284572,TAKE_PROFIT,True
2024-11-06,8431,1,1_Open_Auction_Pulse,24308.75,24354.401939174106,0.1778004388300658,TAKE_PROFIT,True
2024-11-06,8432,2,2_Liquidity_Dip_T1,24278.31537388393,24339.18462611607,0.24071448036966261,TAKE_PROFIT,True
2024-11-06,8433,3,3_Support_Absorb_T2,24247.880747767857,24308.75,0.2410291636012241,TAKE_PROFIT,True
2024-11-06,8434,4,4_Midday_Expansion,24339.18462611607,24400.053878348215,0.24008747485661955,TAKE_PROFIT,True
2024-11-06,8435,5,5_Closing_Auction_MOC,24396.400390625,24484.05078125,0.34927591456763607,TAKE_PROFIT,True
2024-11-07,8436,1,1_Open_Auction_Pulse,24489.599609375,24306.745424107143,-0.7566605750379718,STOP_LOSS,False
2024-11-07,8437,2,2_Liquidity_Dip_T1,24459.123911830357,24306.745424107143,-0.6329924189946612,STOP_LOSS,False
2024-11-07,8438,3,3_Support_Absorb_T2,24428.648214285713,24489.599609375,0.23950785059667526,TAKE_PROFIT,True
2024-11-07,8439,4,4_Midday_Expansion,24520.075306919643,24337.221121651786,-0.7557325598680176,STOP_LOSS,False
2024-11-07,8440,5,5_Closing_Auction_MOC,24344.474609375,24374.950306919643,0.1151852752365723,TAKE_PROFIT,True
2024-11-08,8441,1,1_Open_Auction_Pulse,24207.69921875,24252.457038225446,0.17489084431774216,TAKE_PROFIT,True
2024-11-08,8442,2,2_Liquidity_Dip_T1,24177.860672433035,24237.53776506696,0.2368253640900864,TAKE_PROFIT,True
2024-11-08,8443,3,3_Support_Absorb_T2,24148.022126116073,24207.69921875,0.23713035428847176,TAKE_PROFIT,True
2024-11-08,8444,4,4_Midday_Expansion,24237.537765066965,24148.19921875,-0.3785958003775691,EOD_CLOSE,False
2024-11-08,8445,5,5_Closing_Auction_MOC,24177.94921875,24207.787765066965,0.11341223007377166,TAKE_PROFIT,True
2024-11-11,8446,1,1_Open_Auction_Pulse,24087.25,24130.8935546875,0.1711894454016194,TAKE_PROFIT,True
2024-11-11,8447,2,2_Liquidity_Dip_T1,24058.154296875,24116.345703125,0.23187809892615155,TAKE_PROFIT,True
2024-11-11,8448,3,3_Support_Absorb_T2,24029.05859375,24087.25,0.23217097820526947,TAKE_PROFIT,True
2024-11-11,8449,4,4_Midday_Expansion,24116.345703125,24174.537109375,0.23129446047234106,TAKE_PROFIT,True
2024-11-11,8450,5,5_Closing_Auction_MOC,24114.275390625,24143.37109375,0.1106575883109906,TAKE_PROFIT,True
2024-11-12,8451,1,1_Open_Auction_Pulse,24225.80078125,24043.653738839286,-0.7618721220216129,STOP_LOSS,False
2024-11-12,8452,2,2_Liquidity_Dip_T1,24195.442940848214,24043.653738839286,-0.6373462419349563,STOP_LOSS,False
2024-11-12,8453,3,3_Support_Absorb_T2,24165.085100446428,24225.80078125,0.24125374295682514,TAKE_PROFIT,True
2024-11-12,8454,4,4_Midday_Expansion,24256.158621651786,24074.011579241072,-0.760931115069986,STOP_LOSS,False
2024-11-12,8455,5,5_Closing_Auction_MOC,24054.625,24084.982840401786,0.11620375666545502,TAKE_PROFIT,True
2024-11-13,8456,1,1_Open_Auction_Pulse,23822.44921875,23870.497391183035,0.19169283179840568,TAKE_PROFIT,True
2024-11-13,8457,2,2_Liquidity_Dip_T1,23790.417103794643,23854.481333705357,0.25928586258581077,TAKE_PROFIT,True
2024-11-13,8458,3,3_Support_Absorb_T2,23758.384988839287,23822.44921875,0.25964892580370047,TAKE_PROFIT,True
2024-11-13,8459,4,4_Midday_Expansion,23854.481333705357,23662.288643973214,-0.8156879839201668,STOP_LOSS,False
2024-11-13,8460,5,5_Closing_Auction_MOC,23690.75,23722.782114955357,0.12520937477857763,TAKE_PROFIT,True
2024-11-14,8461,1,1_Open_Bear_Reversal,23542.150390625,23495.97292829241,0.18653351863113676,TAKE_PROFIT,True
2024-11-14,8462,2,2_Rally_Fade_T1,23572.935365513393,23511.365415736607,0.25187313534575817,TAKE_PROFIT,True
2024-11-14,8463,3,3_Resistance_Fade_T2,23603.720340401786,23542.150390625,0.2515306960289665,TAKE_PROFIT,True
2024-11-14,8464,4,4_Afternoon_Drift,23511.365415736607,23532.69921875,-0.1006559966414533,EOD_CLOSE,False
2024-11-14,8465,5,5_Close_De-risk_MOC,23537.4248046875,23506.639829799107,0.12096289010803285,TAKE_PROFIT,True
2024-11-18,8466,1,1_Open_Bear_Reversal,23605.30078125,23560.208663504465,0.1813909948318304,TAKE_PROFIT,True
2024-11-18,8467,2,2_Rally_Fade_T1,23606.80078125,23546.677957589287,0.24533463263480718,TAKE_PROFIT,True
2024-11-18,8468,3,3_Resistance_Fade_T2,23606.80078125,23546.677957589287,0.24533463263480718,TAKE_PROFIT,True
2024-11-18,8469,4,4_Afternoon_Drift,23575.239369419643,23515.116545758927,0.24567733650702087,TAKE_PROFIT,True
2024-11-18,8470,5,5_Close_De-risk_MOC,23529.55078125,23453.80078125,0.31297537062973,TAKE_PROFIT,True
2024-11-19,8471,1,1_Open_Bear_Reversal,23529.55078125,23484.638671875,0.18124036781024144,TAKE_PROFIT,True
2024-11-19,8472,2,2_Rally_Fade_T1,23559.4921875,23499.609375,0.24482471450655188,TAKE_PROFIT,True
2024-11-19,8473,3,3_Resistance_Fade_T2,23589.43359375,23529.55078125,0.24450044948465147,TAKE_PROFIT,True
2024-11-19,8474,4,4_Afternoon_Drift,23499.609375,23679.2578125,-0.7686742748548758,STOP_LOSS,False
2024-11-19,8475,5,5_Close_De-risk_MOC,23524.025390625,23494.083984375,0.11744232237320573,TAKE_PROFIT,True
2024-11-21,8476,1,1_Open_Bear_Reversal,23488.44921875,23442.84656110491,0.1845269638063074,TAKE_PROFIT,True
2024-11-21,8477,2,2_Rally_Fade_T1,23507.30078125,23446.497237723215,0.24932890064686022,TAKE_PROFIT,True
2024-11-21,8478,3,3_Resistance_Fade_T2,23507.30078125,23446.497237723215,0.24932890064686022,TAKE_PROFIT,True
2024-11-21,8479,4,4_Afternoon_Drift,23458.047446986606,23397.24390345982,0.24987481165588024,TAKE_PROFIT,True
2024-11-21,8480,5,5_Close_De-risk_MOC,23419.1748046875,23349.900390625,0.286679698429525,TAKE_PROFIT,True
2024-11-22,8481,1,1_Open_Bear_Reversal,23411.80078125,23361.844377790178,0.20383758342006233,TAKE_PROFIT,True
2024-11-22,8482,2,2_Rally_Fade_T1,23445.105050223214,23378.496512276786,0.274913693707578,TAKE_PROFIT,True
2024-11-22,8483,3,3_Resistance_Fade_T2,23478.409319196428,23411.80078125,0.2745083920232749,TAKE_PROFIT,True
2024-11-22,8484,4,4_Afternoon_Drift,23378.496512276786,23578.322126116072,-0.8574971746100345,STOP_LOSS,False
2024-11-22,8485,5,5_Close_De-risk_MOC,23659.525390625,23626.221121651786,0.13096316462006707,TAKE_PROFIT,True
2024-11-25,8486,1,1_Open_Bear_Reversal,24253.55078125,24200.57937360491,0.208884873900449,TAKE_PROFIT,True
2024-11-25,8487,2,2_Rally_Fade_T1,24288.865053013393,24218.236509486607,0.2816337178354045,TAKE_PROFIT,True
2024-11-25,8488,3,3_Resistance_Fade_T2,24324.179324776786,24253.55078125,0.2812090858934624,TAKE_PROFIT,True
2024-11-25,8489,4,4_Afternoon_Drift,24218.236509486607,24147.60796595982,0.28248670769521644,TAKE_PROFIT,True
2024-11-25,8490,5,5_Close_De-risk_MOC,24237.7255859375,24202.411314174107,0.13591220397410786,TAKE_PROFIT,True
2024-11-26,8491,1,1_Open_Bear_Reversal,24343.30078125,24293.358293805803,0.1955808292957595,TAKE_PROFIT,True
2024-11-26,8492,2,2_Rally_Fade_T1,24343.30078125,24276.710797991072,0.26429573887924884,TAKE_PROFIT,True
2024-11-26,8493,3,3_Resistance_Fade_T2,24343.30078125,24276.710797991072,0.26429573887924884,TAKE_PROFIT,True
2024-11-26,8494,4,4_Afternoon_Drift,24310.005789620536,24243.41580636161,0.2646724462872718,TAKE_PROFIT,True
2024-11-26,8495,5,5_Close_De-risk_MOC,24268.900390625,24194.5,0.2975095192089039,TAKE_PROFIT,True
2024-11-27,8496,1,1_Open_Bear_Reversal,24204.80078125,24156.759012276787,0.1888750599730693,TAKE_PROFIT,True
2024-11-27,8497,2,2_Rally_Fade_T1,24236.828627232142,24172.772935267858,0.25499107957460576,TAKE_PROFIT,True
2024-11-27,8498,3,3_Resistance_Fade_T2,24268.856473214284,24204.80078125,0.2546404427914417,TAKE_PROFIT,True
2024-11-27,8499,4,4_Afternoon_Drift,24172.772935267858,24274.900390625,-0.43071215005513586,EOD_CLOSE,False
2024-11-27,8500,5,5_Close_De-risk_MOC,24239.8505859375,24207.822739955358,0.12230370333667806,TAKE_PROFIT,True
2024-11-28,8501,1,1_Open_Bear_Reversal,24274.150390625,24224.620926339285,0.19445919230820397,TAKE_PROFIT,True
2024-11-28,8502,2,2_Rally_Fade_T1,24307.170033482143,24241.130747767857,0.2624265893428557,TAKE_PROFIT,True
2024-11-28,8503,3,3_Resistance_Fade_T2,24340.189676339287,24274.150390625,0.26205601288435854,TAKE_PROFIT,True
2024-11-28,8504,4,4_Afternoon_Drift,24241.130747767857,24175.091462053573,0.2631707791796545,TAKE_PROFIT,True
2024-11-28,8505,5,5_Close_De-risk_MOC,24094.150390625,23914.150390625,0.7426924313002725,TAKE_PROFIT,True
2024-11-29,8506,1,1_Open_Bear_Reversal,23927.150390625,24090.462890625,-0.6879134993854963,STOP_LOSS,False
2024-11-29,8507,2,2_Rally_Fade_T1,23959.812890625,24090.462890625,-0.5523307995084059,STOP_LOSS,False
2024-11-29,8508,3,3_Resistance_Fade_T2,23992.475390625,23927.150390625,0.2630162135211822,TAKE_PROFIT,True
2024-11-29,8509,4,4_Afternoon_Drift,23894.487890625,24090.462890625,-0.8234961992625865,STOP_LOSS,False
2024-11-29,8510,5,5_Close_De-risk_MOC,24029.125,23996.4625,0.12611381260882903,TAKE_PROFIT,True
2024-12-02,8511,1,1_Open_Bear_Reversal,24140.849609375,24090.960693359375,0.1970856229049234,TAKE_PROFIT,True
2024-12-02,8512,2,2_Rally_Fade_T1,24174.10888671875,24107.59033203125,0.26592369777047487,TAKE_PROFIT,True
2024-12-02,8513,3,3_Resistance_Fade_T2,24207.3681640625,24140.849609375,0.2655435527905581,TAKE_PROFIT,True
2024-12-02,8514,4,4_Afternoon_Drift,24107.59033203125,24041.07177734375,0.2666871431671758,TAKE_PROFIT,True
2024-12-02,8515,5,5_Close_De-risk_MOC,24208.4501953125,24175.19091796875,0.12757606902300433,TAKE_PROFIT,True
2024-12-03,8516,1,1_Open_Bear_Reversal,24367.5,24318.970751953126,0.18955305075145534,TAKE_PROFIT,True
2024-12-03,8517,2,2_Rally_Fade_T1,24399.85283203125,24335.14716796875,0.25589386789355184,TAKE_PROFIT,True
2024-12-03,8518,3,3_Resistance_Fade_T2,24432.2056640625,24367.5,0.2555408394890868,TAKE_PROFIT,True
2024-12-03,8519,4,4_Afternoon_Drift,24335.14716796875,24457.150390625,-0.508844798791509,EOD_CLOSE,False
2024-12-03,8520,5,5_Close_De-risk_MOC,24412.3251953125,24379.97236328125,0.12270249674268707,TAKE_PROFIT,True
2024-12-04,8521,1,1_Open_Auction_Pulse,24488.75,24535.179771205356,0.1795963297651182,TAKE_PROFIT,True
2024-12-04,8522,2,2_Liquidity_Dip_T1,24457.79681919643,24519.70318080357,0.24311503756770828,TAKE_PROFIT,True
2024-12-04,8523,3,3_Support_Absorb_T2,24426.843638392857,24488.75,0.24343577960208476,TAKE_PROFIT,True
2024-12-04,8524,4,4_Midday_Expansion,24519.70318080357,24467.44921875,-0.2231100921910045,EOD_CLOSE,False
2024-12-04,8525,5,5_Closing_Auction_MOC,24478.099609375,24509.05279017857,0.11645254859455778,TAKE_PROFIT,True
2024-12-05,8526,1,1_Open_Auction_Pulse,24539.150390625,24587.598193359376,0.18743064435060464,TAKE_PROFIT,True
2024-12-05,8527,2,2_Liquidity_Dip_T1,24506.85185546875,24571.44892578125,0.2535877945215803,TAKE_PROFIT,True
2024-12-05,8528,3,3_Support_Absorb_T2,24474.5533203125,24539.150390625,0.25393564559517023,TAKE_PROFIT,True
2024-12-05,8529,4,4_Midday_Expansion,24571.44892578125,24636.04599609375,0.2528948358219363,TAKE_PROFIT,True
2024-12-05,8530,5,5_Closing_Auction_MOC,24623.775390625,24708.400390625,0.3336719132526633,TAKE_PROFIT,True
2024-12-06,8531,1,1_Open_Auction_Pulse,24729.44921875,24677.80078125,-0.21885397423586747,EOD_CLOSE,False
2024-12-06,8532,2,2_Liquidity_Dip_T1,24697.587820870536,24677.80078125,-0.09011729632889653,EOD_CLOSE,False
2024-12-06,8533,3,3_Support_Absorb_T2,24665.726422991072,24729.44921875,0.24834550609273867,TAKE_PROFIT,True
2024-12-06,8534,4,4_Midday_Expansion,24761.310616629464,24677.80078125,-0.3472593505748367,EOD_CLOSE,False
2024-12-06,8535,5,5_Closing_Auction_MOC,24703.625,24735.486397879464,0.11897458522571625,TAKE_PROFIT,True
2024-12-09,8536,1,1_Open_Auction_Pulse,24633.900390625,24680.28408203125,0.17829211237656462,TAKE_PROFIT,True
2024-12-09,8537,2,2_Liquidity_Dip_T1,24602.9779296875,24664.822851562498,0.24137169188114152,TAKE_PROFIT,True
2024-12-09,8538,3,3_Support_Absorb_T2,24580.05078125,24641.895703125,0.2416061599114883,TAKE_PROFIT,True
2024-12-09,8539,4,4_Midday_Expansion,24664.8228515625,24619.0,-0.1957822042277468,EOD_CLOSE,False
2024-12-09,8540,5,5_Closing_Auction_MOC,24626.4501953125,24657.37265625,0.11556605069855563,TAKE_PROFIT,True
2024-12-10,8541,1,1_Open_Auction_Pulse,24652.650390625,24610.05078125,-0.18279930839079195,EOD_CLOSE,False
2024-12-10,8542,2,2_Liquidity_Dip_T1,24622.868638392858,24610.05078125,-0.06205671739998419,EOD_CLOSE,False
2024-12-10,8543,3,3_Support_Absorb_T2,24593.086886160716,24652.650390625,0.23219612909919254,TAKE_PROFIT,True
2024-12-10,8544,4,4_Midday_Expansion,24682.432142857142,24610.05078125,-0.3032505240497041,EOD_CLOSE,False
2024-12-10,8545,5,5_Closing_Auction_MOC,24631.3505859375,24661.132338169642,0.11090994413089805,TAKE_PROFIT,True
2024-12-11,8546,1,1_Open_Auction_Pulse,24620.5,24663.59281529018,0.16502818907080274,TAKE_PROFIT,True
2024-12-11,8547,2,2_Liquidity_Dip_T1,24591.771456473216,24649.228543526788,0.2236435468069942,TAKE_PROFIT,True
2024-12-11,8548,3,3_Support_Absorb_T2,24583.849609375,24641.30669642857,0.22371883560359132,TAKE_PROFIT,True
2024-12-11,8549,4,4_Midday_Expansion,24649.228543526784,24641.80078125,-0.040133852926339524,EOD_CLOSE,False
2024-12-11,8550,5,5_Closing_Auction_MOC,24631.150390625,24659.878934151784,0.10663500515071145,TAKE_PROFIT,True
2024-12-12,8551,1,1_Open_Auction_Pulse,24604.44921875,24642.625265066963,0.14515911767645107,TAKE_PROFIT,True
2024-12-12,8552,2,2_Liquidity_Dip_T1,24578.998521205358,24629.899916294642,0.1970930393903936,TAKE_PROFIT,True
2024-12-12,8553,3,3_Support_Absorb_T2,24553.547823660716,24604.44921875,0.19730769929808714,TAKE_PROFIT,True
2024-12-12,8554,4,4_Midday_Expansion,24629.899916294642,24548.69921875,-0.3396834247016989,EOD_CLOSE,False
